Data properties:

Recording date: 23/06/2011
Recording time: 16:33:33:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P82
Recording: Rec 37
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
7077	2800176	466	645	137	
7078	2800759	200	623	232	
7079	2800959	433	625	148	
7080	2801392	516	395	466	
7081	2801908	316	359	441	
7082	2802225	150	370	522	
7083	2802374	267	420	559	
7084	2802641	350	630	292	
7085	2802991	1266	628	138	
7086	2804257	350	411	622	
7087	2804606	383	434	749	
7088	2804990	100	583	697	
7089	2805090	216	551	437	
7090	2805306	400	600	289	
7091	2805706	167	496	510	
7092	2805872	100	454	635	
7093	2805972	283	430	761	
7094	2806255	133	580	250	
7095	2806388	450	632	143	
7096	2806838	783	248	69	
7097	2807621	316	153	92	
7098	2807937	433	296	87	
7099	2808371	316	153	81	
7100	2808687	216	360	85	
7101	2808903	167	594	136	
7102	2809070	167	337	88	
7103	2809237	233	290	79	
7104	2809470	283	368	73	
7105	2809753	266	562	154	
7106	2810019	366	527	157	
7107	2810386	183	690	147	
7108	2810569	116	742	176	
7109	2810686	167	560	464	
7110	2810852	283	596	310	
7111	2811135	250	443	708	
7112	2811385	716	302	76	
7113	2812101	999	137	78	
7114	2813101	183	658	156	
7115	2813284	350	573	303	
7116	2813634	816	347	89	
7117	2814450	366	493	339	
7118	2814816	533	614	289	
7119	2815349	117	639	489	
7120	2815466	533	674	632	
7121	2815999	450	611	288	
7122	2816632	366	603	302	
7123	2818398	17	541	329	
7124	2818531	216	608	302	
7125	2818747	133	342	56	
7126	2818880	200	259	55	
7127	2819080	683	158	66	
7128	2819763	583	585	274	
7129	2820346	783	815	650	
7130	2821279	150	703	274	
7131	2821428	166	647	247	
7132	2821595	533	663	143	
7133	2822128	183	817	416	
7134	2822311	366	928	495	
7135	2822678	350	852	658	
7136	2823028	383	806	746	
7137	2823411	183	877	515	
7138	2823594	266	873	464	
7139	2823860	383	917	458	
7140	2824243	416	683	333	
7141	2824660	883	777	365	
7142	2825542	184	828	384	
7143	2825726	150	769	377	
7144	2825876	133	726	394	
7145	2826009	183	1043	698	
7146	2826192	100	1155	1004	
7147	2826292	316	1214	1013	
7148	2826609	333	690	366	
7149	2826942	167	656	399	
7150	2827108	216	666	305	
7151	2827325	1033	620	291	
7152	2828357	583	598	154	
7153	2828940	150	655	158	
7154	2829223	1166	653	154	
7155	2830389	566	626	297	
7156	2830956	200	619	530	
7157	2831155	350	674	603	
7158	2831505	949	462	744	
7159	2832455	383	481	586	
7160	2832838	266	650	707	
7161	2833304	83	697	751	
7162	2833387	266	656	757	
7163	2833654	383	558	709	
7164	2834037	333	506	445	
7165	2834370	133	442	446	
7166	2834503	583	386	456	
7167	2835086	1865	611	284	
7168	2836951	833	657	156	
7169	2837784	300	543	152	
7170	2838084	283	675	274	
7171	2838367	200	777	480	
7172	2838567	466	713	613	
7173	2839034	200	734	724	
7174	2839233	333	788	743	
7175	2839567	316	651	757	
7176	2839883	233	878	545	
7177	2840116	183	915	452	
7178	2840299	949	607	308	
7179	2841249	633	508	529	
7180	2841881	416	453	725	
7181	2842298	233	604	276	
7182	2842531	383	634	169	
7183	2842914	250	598	252	
7184	2843164	450	613	148	
7185	2843614	416	550	150	
7186	2844030	350	491	317	
7187	2844380	333	362	410	
7188	2844879	83	455	379	
7189	2844963	117	404	566	
7190	2845079	216	438	729	
7191	2845296	533	398	599	
7192	2845829	100	468	542	
7193	2846145	67	370	412	
7194	2846861	300	220	462	
7195	2847161	483	364	429	
7196	2847644	799	609	291	
7197	2848560	200	603	302	
7198	2848760	333	518	527	
7199	2849093	699	435	769	
7200	2849793	1199	364	429	
7201	2850992	133	476	462	
7202	2851125	216	377	452	
7203	2851342	749	600	523	
7204	2852091	167	405	592	
7205	2852258	433	613	516	
7206	2852691	300	612	580	
7207	2852991	150	492	407	
7208	2853140	400	381	425	
7209	2854889	350	151	102	
7210	2855239	183	94	103	
7211	2855422	733	166	88	
7212	2856155	266	362	365	
7213	2856422	366	367	421	
7214	2856788	116	585	234	
7215	2856905	516	607	150	
7216	2857421	250	543	290	
7217	2857671	200	473	371	
7218	2857871	783	606	295	
7219	2858653	133	402	378	
7220	2858787	200	362	409	
7221	2859136	117	376	429	
7222	2859253	200	410	692	
7223	2859453	566	434	748	
7224	2860019	600	787	728	
7225	2860619	333	433	723	
7226	2860952	200	408	614	
7227	2861152	250	366	444	
7228	2861402	150	396	574	
7229	2861551	583	479	366	
7230	2862134	550	613	284	
7231	2862684	516	766	353	
7232	2863200	216	922	475	
7233	2863417	133	760	670	
7234	2863550	167	683	764	
7235	2863717	266	797	779	
7236	2863983	100	766	732	
7237	2864083	150	876	612	
7238	2864233	233	929	507	
7239	2864466	150	701	327	
7240	2864616	350	627	148	
7241	2864966	383	540	152	
7242	2865349	1865	629	146	
7243	2867214	166	624	214	
7244	2867381	1832	653	140	
7245	2869213	599	618	142	
7246	2869813	400	526	159	
7247	2870212	283	632	150	
7248	2870496	216	554	378	
7249	2870712	117	579	327	
7250	2870829	566	616	284	
7251	2871612	383	556	493	
7252	2871995	200	251	35	
7253	2872194	1449	298	84	
7254	2873644	466	601	312	
7255	2874110	433	377	422	
7256	2874543	600	578	301	
7257	2875143	216	620	278	
7258	2875359	316	619	102	
7259	2875676	250	209	52	
7260	2875925	333	251	57	
7261	2876259	283	300	65	
7262	2876542	316	251	66	
7263	2876858	183	200	65	
7264	2877041	217	163	60	
7265	2877258	233	253	57	
7266	2877491	200	533	271	
7267	2877691	350	615	285	
7268	2878041	699	625	115	
7269	2878740	233	628	542	
7270	2878973	250	678	621	
7271	2879223	783	555	458	
7272	2880006	150	576	308	
7273	2880156	333	609	287	
7274	2880489	283	626	114	
7275	2880772	250	267	49	
7276	2881022	283	300	70	
7277	2881305	416	595	134	
7278	2881722	283	548	144	
7279	2882005	216	595	137	
7280	2882221	533	653	135	
7281	2882754	233	604	123	
7282	2882988	166	405	391	
7283	2883154	216	366	434	
7284	2883371	466	614	288	
7285	2883837	233	628	106	
7286	2884070	200	658	128	
7287	2884270	233	547	411	
7288	2884503	133	545	495	
7289	2884636	350	668	141	
7290	2884986	250	579	134	
7291	2885236	216	564	301	
7292	2885452	183	615	314	
7293	2885636	433	438	760	
7294	2886269	133	434	726	
7295	2886402	483	610	293	
7296	2887035	150	614	276	
7297	2887185	133	567	469	
7298	2887318	300	515	526	
7299	2887618	416	433	744	
7300	2888034	200	586	763	
7301	2888234	300	510	527	
7302	2888534	799	426	758	
7303	2889333	250	599	528	
7304	2889583	300	642	511	
7305	2889883	500	667	571	
7306	2890383	749	525	532	
7307	2891132	483	670	599	
7308	2891615	400	520	510	
7309	2892015	316	608	595	
7310	2892331	150	684	648	
7311	2892481	316	760	670	
7312	2892798	266	555	678	
7313	2893064	117	476	726	
7314	2893181	133	447	750	
7315	2893314	1249	538	692	
7316	2894563	766	602	668	
7317	2895329	500	715	681	
7318	2895829	350	606	684	
7319	2896179	167	556	691	
7320	2896345	416	612	300	
7321	2896762	200	580	582	
7322	2896962	200	576	649	
7323	2897162	150	462	743	
7324	2897311	200	437	775	
7325	2897511	683	659	745	
7326	2898194	616	433	759	
7327	2898927	266	613	289	
7328	2899660	83	487	711	
7329	2900792	166	607	213	
7330	2900959	266	615	273	
7331	2901225	167	496	572	
7332	2901392	633	433	761	
7333	2902025	233	492	651	
7334	2902258	100	515	1048	
7335	2905139	1333	622	516	
7336	2906472	366	619	572	
7337	2906838	849	629	527	
7338	2907688	400	582	489	
7339	2908087	150	450	721	
7340	2908237	350	434	758	
7341	2908587	533	613	164	
7342	2909120	167	246	92	
7343	2909287	200	159	87	
7344	2909487	166	622	183	
7345	2909653	566	529	175	
7346	2910219	783	143	76	
7347	2911002	200	470	608	
7348	2911202	300	425	741	
7349	2911502	933	605	283	
7350	2912435	1982	307	94	
7351	2914600	183	695	328	
7352	2914783	983	614	306	
7353	2915766	433	333	88	
7354	2916382	100	582	594	
7355	2916482	166	497	583	
7356	2916648	233	515	530	
7357	2916882	500	608	268	
7358	2917381	450	600	150	
7359	2917831	200	677	464	
7360	2918031	400	782	739	
7361	2918431	117	926	513	
7362	2918547	300	934	462	
7363	2918847	167	511	371	
7364	2919014	100	409	391	
7365	2919114	150	637	344	
7366	2919263	183	631	306	
7367	2919447	183	937	427	
7368	2919630	500	610	282	
7369	2920129	350	365	455	
7370	2920479	150	399	706	
7371	2920629	316	433	759	
7372	2920946	233	420	574	
7373	2921179	133	850	460	
7374	2921312	167	926	451	
7375	2921479	433	614	281	
7376	2921912	167	883	401	
7377	2922078	416	928	453	
7378	2922495	233	805	743	
7379	2922728	316	635	173	
7380	2923044	216	532	145	
7381	2923261	616	636	149	
7382	2923877	183	599	295	
7383	2924060	150	652	299	
7384	2924210	167	926	442	
7385	2924377	400	643	289	
7386	2924776	500	302	79	
7387	2925276	167	630	196	
7388	2925443	466	613	284	
7389	2925909	433	623	174	
7390	2926342	1133	611	290	
7391	2927691	500	618	291	
7392	2928191	316	619	755	
7393	2928507	350	778	762	
7394	2928857	650	903	433	
7395	2929507	2498	613	283	
7396	2932005	1199	307	89	
7397	2933204	116	485	247	
7398	2933321	350	599	290	
7399	2933671	150	486	632	
7400	2933820	466	322	98	
7401	2934287	683	611	297	
7402	2934970	250	363	108	
7403	2935220	233	324	119	
7404	2935453	283	741	552	
7405	2935736	166	664	751	
7406	2935902	183	627	752	
7407	2936086	250	788	772	
7408	2936336	150	784	345	
7409	2936485	233	620	269	
7410	2936719	366	634	147	
7411	2937085	200	618	235	
7412	2937285	383	613	281	
7413	2937668	366	615	145	
7414	2938034	200	626	280	
7415	2938234	100	602	339	
7416	2938334	116	450	684	
7417	2938451	267	437	742	
7418	2938717	166	577	284	
7419	2938884	200	613	287	
7420	2939084	216	638	132	
7421	2939300	200	582	162	
7422	2939500	266	548	171	
7423	2939767	683	634	157	
7424	2940449	216	701	144	
7425	2940666	799	606	154	
7426	2941465	183	667	171	
7427	2941649	167	702	162	
7428	2941815	166	745	166	
7429	2941982	183	518	351	
7430	2942165	416	370	433	
7431	2942581	200	539	554	
7432	2942781	167	479	607	
7433	2942948	616	434	753	
7434	2943564	366	786	773	
7435	2944314	516	781	754	
7436	2944830	150	830	695	
7437	2944980	383	850	634	
7438	2945363	416	382	458	
7439	2945779	566	484	381	
7440	2946346	716	369	428	
7441	2947062	333	416	591	
7442	2947395	483	612	290	
7443	2947878	183	632	425	
7444	2948061	150	561	519	
7445	2948211	167	526	533	
7446	2948378	500	366	428	
7447	2948877	350	482	366	
7448	2949227	849	364	424	
7449	2950076	350	477	365	
7450	2950426	566	604	297	
7451	2950992	483	362	419	
7452	2951625	117	373	435	
7453	2951742	416	430	766	
7454	2952158	300	598	320	
7455	2952458	233	431	715	
7456	2952691	783	513	535	
7457	2953474	216	429	723	
7458	2953691	167	505	517	
7459	2953857	283	595	615	
7460	2954140	150	647	631	
7461	2954290	466	584	628	
7462	2954757	566	758	659	
7463	2955323	133	597	680	
7464	2955456	333	743	660	
7465	2955789	383	549	665	
7466	2956172	100	488	674	
7467	2956272	233	533	675	
7468	2956505	333	605	643	
7469	2956839	466	708	644	
7470	2957305	500	688	735	
7471	2957805	300	773	737	
7472	2958104	700	357	426	
7473	2958970	133	377	414	
7474	2959104	150	478	365	
7475	2959254	316	593	289	
7476	2959570	383	482	357	
7477	2959953	183	399	552	
7478	2960136	533	397	604	
7479	2960669	116	419	726	
7480	2960786	316	432	765	
7481	2961102	117	403	568	
7482	2961219	933	354	448	
7483	2962152	233	591	479	
7484	2962385	1299	655	515	
7485	2963684	383	616	586	
7486	2964067	516	366	438	
7487	2964583	400	624	149	
7488	2964983	400	532	163	
7489	2965383	233	618	148	
7490	2965616	200	695	152	
7491	2965816	183	743	145	
7492	2965999	400	294	64	
7493	2966399	350	152	63	
7494	2966749	400	608	299	
7495	2967148	133	429	595	
7496	2967282	350	387	440	
7497	2967631	350	162	48	
7498	2967981	266	250	59	
7499	2968248	400	614	143	
7500	2968647	183	227	61	
7501	2968831	200	167	68	
7502	2969031	699	630	119	
7503	2969863	216	560	145	
7504	2970080	266	203	69	
7505	2970346	316	149	68	
7506	2970663	167	564	94	
7507	2970829	250	616	129	
7508	2971079	200	691	134	
7509	2971279	583	558	133	
7510	2971862	166	434	364	
7511	2972029	500	633	155	
7512	2972528	416	744	143	
7513	2974444	750	657	144	
7514	2976825	849	656	158	
7515	2981672	133	636	266	
7516	2981805	616	677	167	
7517	2984170	1183	686	163	
7518	2986485	366	586	205	
7519	2986852	100	751	158	
7520	2990234	17	455	1270	
7521	2990450	50	530	1020	
7522	2993598	483	696	1193	
7523	2994081	100	687	952	
7524	2994181	283	694	1160	
7525	2994764	250	695	1123	
7526	2995014	200	814	1028	
7527	2995380	17	523	1208	
7528	2995614	682	673	1158	
7529	2996413	17	890	1010	
7530	3006922	550	313	100	
7531	3007471	150	213	91	
7532	3007621	716	147	102	
7533	3008337	1482	376	77	
7534	3009820	183	539	284	
7535	3010003	250	598	325	
7536	3010253	150	619	254	
7537	3010403	333	593	184	
7538	3010736	100	496	247	
7539	3011003	350	489	373	
7540	3011353	183	282	709	
7541	3011537	450	97	852	
7542	3011987	316	420	307	
7543	3012303	200	877	738	
7544	3012503	350	1159	970	
7545	3012853	216	710	450	
7546	3013069	166	611	321	
7547	3013352	100	572	233	
7548	3013452	316	584	299	
7549	3013768	300	465	356	
7550	3014185	116	453	395	
7551	3014301	250	367	131	
7552	3014551	233	285	123	
7553	3014784	166	209	118	
7554	3014951	1015	307	109	
7555	3015966	183	206	95	
7556	3016149	366	370	95	
7557	3016515	250	246	92	
7558	3016765	217	319	121	
7559	3016982	133	189	121	
7560	3017115	133	154	114	
7561	3017248	799	297	103	
7562	3018048	233	378	111	
7563	3018281	150	211	103	
7564	3018431	1599	166	94	
7565	3020263	849	181	89	
7566	3021112	383	270	99	
7567	3021496	383	609	322	
7568	3021878	300	813	644	
7569	3022178	267	376	75	
7570	3022445	516	306	81	
7571	3023178	150	572	370	
7572	3023328	117	409	226	
7573	3023444	816	309	105	
7574	3024410	250	302	89	
7575	3024660	283	650	221	
7576	3025177	316	800	412	
7577	3025493	133	393	137	
7578	3025626	533	316	93	
7579	3026392	433	763	477	
7580	3026826	250	625	212	
7581	3027075	367	313	90	
7582	3027608	750	318	80	
7583	3028358	466	613	154	
7584	3028824	467	323	83	
7585	3029424	266	325	80	
7586	3029690	283	484	341	
7587	3029973	416	525	397	
7588	3030390	150	563	220	
7589	3030540	200	582	175	
7590	3030740	549	294	97	
7591	3031472	316	306	100	
7592	3031789	533	538	345	
7593	3032322	533	325	106	
7594	3032855	267	558	247	
7595	3033121	183	641	189	
7596	3033305	383	684	177	
7597	3033688	516	619	181	
7598	3034437	217	544	395	
7599	3034654	283	557	649	
7600	3034937	216	503	738	
7601	3035153	533	616	781	
7602	3035686	166	430	467	
7603	3035853	333	391	487	
7604	3036186	383	362	101	
7605	3036569	300	249	90	
7606	3036869	433	140	75	
7607	3037302	300	532	123	
7608	3037818	650	654	168	
7609	3038468	283	328	95	
7610	3038751	450	268	100	
7611	3039200	283	531	409	
7612	3039483	283	628	461	
7613	3039767	566	660	175	
7614	3040333	483	597	174	
7615	3040816	366	598	282	
7616	3041182	217	632	642	
7617	3041399	316	624	783	
7618	3041715	366	807	786	
7619	3042082	150	801	416	
7620	3042232	566	616	302	
7621	3043048	117	629	251	
7622	3043164	699	618	190	
7623	3043864	450	551	182	
7624	3044313	117	546	306	
7625	3044430	200	611	320	
7626	3044630	366	375	450	
7627	3044996	150	483	413	
7628	3045146	600	445	776	
7629	3047095	316	438	657	
7630	3047412	1266	435	783	
7631	3048677	283	491	761	
7632	3048960	1416	673	537	
7633	3050376	733	621	591	
7634	3051109	249	242	59	
7635	3051358	200	297	100	
7636	3051558	1399	186	92	
7637	3052957	100	504	199	
7638	3053207	450	595	289	
7639	3054040	83	395	497	
7640	3054124	183	676	742	
7641	3054307	383	663	789	
7642	3054690	483	787	786	
7643	3055173	216	879	488	
7644	3055389	1432	923	504	
7645	3057038	1316	609	314	
7646	3058354	616	475	377	
7647	3058970	750	392	435	
7648	3059720	316	431	748	
7649	3060036	716	371	467	
7650	3060752	167	515	685	
7651	3060919	416	448	765	
7652	3061336	183	675	696	
7653	3061519	283	673	658	
7654	3061802	283	629	306	
7655	3062085	366	372	461	
7656	3062451	566	645	185	
7657	3063184	433	632	165	
7658	3063617	400	569	411	
7659	3064017	583	612	296	
7660	3064600	283	184	83	
7661	3064883	200	278	86	
7662	3065383	216	556	516	
7663	3065599	350	610	187	
7664	3065949	366	546	188	
7665	3066315	150	480	360	
7666	3066465	316	358	436	
7667	3066782	217	398	689	
7668	3066998	233	418	749	
7669	3067231	133	558	329	
7670	3067365	283	597	318	
7671	3067648	316	423	735	
7672	3068148	899	359	453	
7673	3069047	383	403	607	
7674	3069430	250	777	650	
7675	3069680	117	745	787	
7676	3069797	266	799	791	
7677	3070063	383	863	662	
7678	3070596	416	921	511	
7679	3071012	283	759	400	
7680	3071295	133	389	444	
7681	3071429	600	361	468	
7682	3072028	183	410	586	
7683	3072212	133	410	687	
7684	3072345	350	505	389	
7685	3072695	350	609	325	
7686	3073044	183	382	424	
7687	3073228	816	363	466	
7688	3074044	416	622	545	
7689	3074460	167	791	-46	
7690	3076709	83	625	629	
7691	3076792	366	676	634	
7692	3077158	466	770	434	
7693	3077625	316	605	329	
7694	3077941	749	325	114	
7695	3078690	117	439	640	
7696	3078807	700	456	783	
7697	3079507	333	762	788	
7698	3079840	300	462	775	
7699	3080140	383	603	324	
7700	3080523	200	467	666	
7701	3080722	183	499	599	
7702	3080905	350	520	531	
7703	3081255	250	436	751	
7704	3081505	150	532	433	
7705	3081655	549	608	289	
7706	3082204	749	541	631	
7707	3082953	150	611	654	
7708	3083103	533	753	659	
7709	3083636	283	602	665	
7710	3083919	183	388	555	
7711	3084102	250	365	432	
7712	3084352	116	494	483	
7713	3084585	350	648	600	
7714	3084935	316	598	632	
7715	3085252	650	545	637	
7716	3085901	1566	583	641	
7717	3087467	200	548	682	
7718	3087667	117	543	642	
7719	3087783	283	532	705	
7720	3088066	183	579	683	
7721	3088250	1516	545	646	
7722	3089765	166	653	639	
7723	3089932	416	725	638	
7724	3090348	400	597	629	
7725	3090748	117	558	621	
7726	3090865	316	606	299	
7727	3091181	283	555	549	
7728	3091464	150	457	375	
7729	3091614	416	369	409	
7730	3092030	200	497	551	
7731	3092230	183	563	583	
7732	3092413	350	551	636	
7733	3092763	216	446	687	
7734	3092980	183	401	657	
7735	3093163	433	428	754	
7736	3093596	383	372	433	
7737	3094129	216	368	406	
7738	3094346	450	610	291	
7739	3094795	316	493	343	
7740	3095345	500	544	646	
7741	3095845	483	590	640	
7742	3096328	233	664	668	
7743	3096561	383	443	749	
7744	3096944	167	591	666	
7745	3097110	1349	544	663	
7746	3098460	300	592	637	
7747	3098759	250	549	651	
7748	3099009	216	614	649	
7749	3099226	100	546	693	
7750	3099326	283	733	661	
7751	3099609	283	615	667	
7752	3099892	1066	538	660	
7753	3100958	183	529	746	
7754	3101141	250	665	757	
7755	3101391	333	448	761	
7756	3101724	100	454	805	
7757	3103906	883	432	769	
7758	3104789	916	653	514	
7759	3105705	716	612	580	
7760	3106421	100	565	490	
7761	3106654	100	256	27	
7762	3106754	316	311	74	
7763	3107070	533	146	50	
7764	3107603	333	287	64	
7765	3107936	416	145	57	
7766	3108353	183	455	711	
7767	3108536	300	446	752	
7768	3108836	200	561	368	
7769	3109036	3564	622	289	
7770	3112600	183	504	414	
7771	3112783	150	451	524	
7772	3112933	266	454	724	
7773	3113200	833	377	419	
7774	3114033	716	308	70	
7775	3114749	150	566	115	
7776	3114899	466	645	135	
7777	3115365	333	458	462	
7778	3115698	183	705	800	
7779	3115881	283	809	772	
7780	3116165	150	904	591	
7781	3116314	1166	935	455	
7782	3117480	550	617	287	
7783	3118030	467	380	421	
7784	3118496	200	419	672	
7785	3118696	150	419	726	
7786	3118846	183	455	761	
7787	3119029	183	749	755	
7788	3119213	400	797	761	
7789	3119612	200	861	453	
7790	3119812	167	626	220	
7791	3119979	166	654	126	
7792	3120145	283	613	130	
7793	3120428	250	456	591	
7794	3120678	233	509	547	
7795	3120911	133	441	706	
7796	3121045	166	431	753	
7797	3121211	883	617	290	
7798	3122094	183	439	104	
7799	3122277	666	324	73	
7800	3122943	500	614	276	
7801	3123443	217	627	194	
7802	3123660	483	617	290	
7803	3124143	150	523	355	
7804	3124293	933	276	82	
7805	3125225	150	354	80	
7806	3125375	300	711	381	
7807	3125675	450	783	701	
7808	3126125	350	338	119	
7809	3126475	166	645	355	
7810	3126641	1832	614	294	
7811	3128473	283	454	750	
7812	3128756	316	794	761	
7813	3129073	216	564	329	
7814	3129289	117	649	196	
7815	3129406	400	608	146	
7816	3129806	166	474	330	
7817	3129972	167	604	294	
7818	3130139	683	376	408	
7819	3130822	1782	611	288	
7820	3132604	133	887	419	
7821	3132737	766	914	469	
7822	3133503	283	656	140	
7823	3133786	533	909	475	
7824	3134319	433	621	132	
7825	3134752	167	672	166	
7826	3134919	300	539	513	
7827	3135219	166	461	647	
