Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
5	-1	150	150.0	150	0	150	1	0.00117647058824	-1	-1.0	-1	0	0.0	599.74	0.164568437181	-1	0.00117647058824	6.93939393939	0.0	0.0	1000	475.339026223	66.0	614.99	0.339568437181	0.00625	7.20210645793	-1	598.795825243	458.0	-1	0.227772320676	0.00123502178649	-1	475.339026223	66.0	7.20210645793	595.3	0.134568437181	0.0	7.20210645793	0	0	1	0	0	0	1	121	1	-1	0.0	596.91	0.249568437181	-1	2.4215432303	0	-1	0.0634500512559	0.00119203181755	-1	0	0	0	-1	458	-1	-1	475.339026223	66.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	599.74	0.164568437181	0.00218340611354	0.0	458	606.89	0.339568437181	0.00625	598.6712	458.0	0.226518437181	0.00123472222222	595.3	0.134568437181	0.0	0	0	1	0	0	0	0	0	0	1.0	0.538823529412	0	0	0	0	0.0	596.91	0.249568437181	1.81821050886	0	0.0637303940935	0.00120072880895	-1	225	-1	-1	-1	225	-1	-1	458	0.0	596.75	0.299568437181	0	0.0	-1	597.11	0.299568437181	0.001875	596.93	-1	0.292068437181	0.00125	596.75	0.284568437181	0.000625	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	597.11	0.284568437181	0.254558441227	0	0.0106066017178	0.000883883476483	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
72	0.00193481855304	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	603.06	0.0145684371808	0.282587387205	0.002002002002	2.40983606557	0.0	0.0	999	460.415905009	75.0	608.67	0.129568437181	0.01	6.13887873345	1.93288373449	587.123833333	220.5	282.304799818	0.0219238090816	0.00133034894399	0	272.293238591	61.0	3.98907310245	569.59	-0.0754315628192	0.0	1.92051743519	0	0	2	0	0	0	3	121	1	0	0.0	575.68	0.0845684371808	0	9.54914507884	159.099025767	0	0.0418781684382	0.00134362014471	0	199.334480696	24.248711306	2.11035404094	1.93288373449	441	282.304799818	0	816.879715773	183.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	603.06	0.0145684371808	0.00453514739229	0.0	333	608.67	0.129568437181	0.00375	592.659210526	220.5	0.0258671384795	0.00106240981241	569.59	-0.0754315628192	0.0	0	0	2	0	0	0	0	1	0	1.0	0.441441441441	0.0	0.0	1.0	0.0	0.0	582.87	-0.000431562819197	7.57391413791	159.099025767	0.0397724001549	0.000877837063151	-1	383	-1	-1	-1	783	-1	-1	441	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00320262861616	125	125.0	125	0	125	1	0.00114285714286	-1	-1.0	-1	0	0.0	583.54	0.0845684371808	0.103015750728	0.00228571428571	6.71641791045	0.0	0.0	1000	106.774203569	42.0	591.07	0.304568437181	0.0125	2.54224294211	2.80230003914	583.01	225.0	90.1387818866	0.173672210766	0.00128968253968	0	73.2647539584	33.5	2.06622755802	564.26	-0.0104315628192	0.0	1.59021217392	0	0	2	0	0	0	2	121	1	0	0.0	580.09	0.124568437181	0	4.99640480269	141.421356237	0	0.0621051227463	0.00158649831342	0	47.3895181066	12.0208152802	0.673187412085	2.80230003914	450	90.1387818866	0	146.529507917	67.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	583.54	0.0845684371808	0.00444444444444	0.0	325	591.07	0.259568437181	0.00375	585.244594595	225.0	0.1959873561	0.00093702435312	581.33	0.0845684371808	0.0	0	0	2	0	0	0	0	1	0	1.0	0.514285714286	0.0	0.0	1.0	0.0	0.0	581.33	0.144568437181	3.14826248631	141.421356237	0.045273296964	0.000747681896391	-1	400	-1	-1	-1	758	-1	-1	450	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.00228168358936	150	150.0	150	0	150	1	0.00117785630153	-1	-1.0	-1	0	0.0	597.01	0.104568437181	0.309085742484	0.00235571260306	6.79347826087	0.0	0.0	999	279.29702073	67.0	607.65	0.209568437181	0.004375	4.1686122497	1.93714936736	598.265098039	312.5	262.413795369	0.134665524559	0.00112336601307	0	155.994312898	46.0	2.73813822616	588.42	-0.0354315628192	0.0	1.30766420262	0	0	2	0	0	0	2	121	1	0	0.0	598.91	0.119568437181	0	3.19586420395	229.809703886	0	0.028568635813	0.000945249555958	0	174.376361694	29.6984848098	2.02299576471	1.93714936736	625	262.413795369	0	311.988625795	92.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	597.01	0.104568437181	0.0032	0.0	475	607.65	0.209568437181	0.004375	598.641752577	312.5	0.13625211065	0.00110466781214	590.96	-0.0354315628192	0.0	0	0	2	0	0	0	0	1	0	1.0	0.736160188457	0.0	0.0	1.0	0.0	0.0	598.91	0.119568437181	2.74155331971	229.809703886	0.0283019787071	0.000949854428485	-1	158	-1	-1	-1	691	-1	-1	625	0.0	589.84	0.0895684371808	0	0.0	-1	594.01	0.119568437181	0.0025	590.958	-1	0.103568437181	0.00148611111111	588.42	0.0895684371808	0.000555555555556	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	593.72	0.104568437181	2.70608942942	0	0.0108397416943	0.000857013098276	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
65_allsc	0.00219793045182	225	190.428571429	150	27.005290487	1333	7	0.000548503369378	199	56.1428571429	199	97.5900072949	0.0	686.89	0.128376161837	0.628647092036	0.00321266259207	10.5533699793	0.0	0.0	13991	733.410974145	116.0	703.38	0.383376161837	0.02875	8.18034584112	1.03888846023	655.758917018	210.682926829	297.140525502	0.00988104783056	0.00260743273293	1.83802711344	242.407502009	47.380952381	4.22202688505	545.51	-0.591623838163	0.0	1.24391229427	0	0	41	0	0	0	21	1694	14	0.00187230469164	0.0	612.9	0.258376161837	0.882585427898	24.544229667	152.510071639	220.553126237	0.106649438873	0.00283050994175	0.548087484675	219.080103019	27.2276994814	2.29826018313	28.0499884261	8638	8022.79418857	23.8943524747	5087.55754218	992.0	-1	-1	-1	-1	0.0	686.89	0.128376161837	0.00899100899101	0.0	208	699.23	0.348376161837	0.0144444444444	663.7351341	111	0.0156692652854	0.00266656781336	-1	-1	-1	0	0	9	0	0	0	3	4	1	0.219512195122	0.0715459938532	0.0	0.375	0.5	0.125	0.0	-1	-1	19.4987106201	nan	0.0835842836796	0.00244123701483	-1	-1	-1	-1	-1	1749637	-1	-1	1001	0.0	675.02	0.218376161837	0.00401909068073	0.0	483	694.12	0.313376161837	0.0233333333333	656.814281437	248	0.0036736944931	0.00237785947712	545.51	-0.351623838163	0.0	0	0	16	0	0	0	5	5	0	0.390243902439	0.284540061468	0.0	0.5	0.5	0.0	0.0	617.58	0.313376161837	25.2421598247	nan	0.0862372673936	0.0026556657133	-1	566	-1	-1	-1	1749087	-1	-1	3981	0.0	674.91	0.128376161837	0.00359947643979	0.0	558	693.97	0.383376161837	0.02125	647.907379135	277	0.0205313342509	0.00258489583333	561.72	-0.231623838163	0.0	0	0	11	0	0	0	1	3	0	0.268292682927	0.218426131084	0.0	0.25	0.75	0.0	0.0	612.9	0.258376161837	25.0217491008	nan	0.147848264093	0.00273165374678	-1	33	-1	-1	-1	1565030	-1	-1	3056	0.0	670.56	0.158376161837	0.00735294117647	0.0	192	691.3	0.173376161837	0.015	653.703809524	136	-0.00241035501686	0.00266682630907	-1	-1	-1	0	0	3	0	0	0	0	3	0	0.0731707317073	0.0291616038882	0.0	0.0	1.0	0.0	0.0	-1	-1	18.548810562	nan	0.056948435989	0.00249113459517	-1	-1	-1	-1	-1	1565605	-1	-1	408
11	0.00246912974165	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	675.12	-0.0416238381629	0.639661129131	0.004	39.2352941176	0.0	0.0	1000	23.5044916886	17.0	692.29	0.108376161837	0.01625	1.38261715815	0.823043247218	666.582991453	166.75	213.220376377	-0.00766550482959	0.00284722222222	1.81521661968	23.5044916886	17.0	1.38261715815	660.88	-0.101623838163	0.0	1.38261715815	0	0	4	0	0	0	1	121	1	0.00363043323936	0.0	662.53	-0.101623838163	0.633945381902	6.55699340596	128.055651964	251.103776647	0.0379843833088	0.00271049035258	0.436445670224	0	0	0	2.46912974165	667	639.661129131	3.63043323936	23.5044916886	17.0	-1	-1	-1	-1	0.0	662.88	-0.0266238381629	0.0125786163522	0.0	92	692.29	0.108376161837	0.01	669.528409091	79.5	0.0151539396149	0.00302556818182	662.51	-0.0616238381629	0.0	0	0	2	0	0	0	1	0	1	0.5	0.159	0.0	0.5	0.0	0.5	0.0	677.48	0.0233761618371	8.80794988241	17.6776695297	0.0372210161119	0.00281321858651	-1	658	-1	-1	-1	925	-1	-1	159	0.0	675.5	0.0183761618371	0.00632911392405	0.0	158	675.5	0.0483761618371	0.01625	665.145172414	158.0	-0.0119571714963	0.00322222222222	661.41	-0.101623838163	0.0	0	0	1	0	0	0	0	0	0	0.25	0.158	0	0	0	0	0.0	662.53	-0.101623838163	3.75797781934	0	0.0333718168657	0.00349716139528	-1	17	-1	-1	-1	17	-1	-1	158	0.0	665.25	0.0133761618371	0.00285714285714	0.0	350	668.36	0.0183761618371	0.008125	663.719512195	350.0	-0.0307905048296	0.00253637566138	660.88	-0.0816238381629	0.0	0	0	1	0	0	0	0	1	0	0.25	0.35	0.0	0.0	1.0	0.0	0.0	663.16	-0.0416238381629	2.15335314245	0	0.0247405233561	0.00190164361086	-1	184	-1	-1	-1	184	-1	-1	350	0.0	675.12	-0.0416238381629	0	0.0	-1	677.07	0.0483761618371	0.001875	676.416666667	-1	0.0167094951704	0.000833333333333	675.12	-0.0416238381629	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	677.07	0.0483761618371	1.12295740495	0	0.050579969685	0.000954703269782	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00202401181968	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	676.43	0.0483761618371	0.602305804519	0.00310559006211	8.07575757576	0.0	0.0	999	123.118002824	50.0	691.3	0.158376161837	0.02875	2.46236005648	0.977597708904	669.942612613	177.666666667	290.913703582	0.0348718883328	0.00304058908046	1.18639723578	74.5543887643	33.0	2.04339173776	665.4	-0.161623838163	0.0	1.62442341905	0	0	3	0	0	0	2	121	1	0.00122815448839	0.0	665.92	0.0983761618371	0.794729734478	6.18269663316	156.238066211	366.137179396	0.0485934265335	0.00354951184285	0	68.6793216408	24.0416305603	0.592510678529	1.95519541781	533	581.827407165	1.18639723578	149.108777529	66.0	-1	-1	-1	-1	0.0	676.43	0.0483761618371	0	0.0	-1	690.68	0.0783761618371	0.005625	672.905714286	-1	0.0374833046942	0.00184275793651	665.47	0.00337616183708	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	665.84	0.0233761618371	6.36733412939	0	0.0195340904019	0.00120570259939	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	665.7	-0.00662383816292	0.00279329608939	0.0	358	685.01	0.158376161837	0.02125	666.867428571	358.0	0.0383761618371	0.00350328947368	665.55	-0.161623838163	0.0	0	0	1	0	0	0	1	0	0	0.333333333333	0.370600414079	0.0	1.0	0.0	0.0	0.0	665.92	-0.161623838163	3.54499509902	0	0.0496699633899	0.00346507136664	-1	216	-1	-1	-1	216	-1	-1	358	0.0	665.54	0.00337616183708	0.0108695652174	0.0	92	685.29	0.158376161837	0.011875	670.350689655	92.0	0.0437209894233	0.00319683908046	665.46	-0.0466238381629	0.0	0	0	1	0	0	0	0	0	0	0.333333333333	0.0952380952381	0	0	0	0	0.0	666.05	0.00837616183708	6.20340858551	0	0.0602217781336	0.0025667270835	-1	116	-1	-1	-1	116	-1	-1	92	0.0	665.45	0.0283761618371	0.0120481927711	0.0	83	691.3	0.0883761618371	0.00611111111111	670.617894737	83.0	0.0157445828897	0.00244883040936	665.4	-0.0516238381629	0.000555555555556	0	0	1	0	0	0	0	1	0	0.333333333333	0.0859213250518	0.0	0.0	1.0	0.0	0.0	665.5	0.00837616183708	7.50951661334	0	0.0384912840442	0.00174854223915	-1	691	-1	-1	-1	691	-1	-1	83
20	0.00608406538424	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	621.13	0.163376161837	0.371656889486	0.0034965034965	-1.0	0.0	0.0	999	-1	-1	621.13	0.383376161837	0.018125	-1	2.61006404984	605.557346939	238.666666667	159.440805589	0.232016938536	0.00288731386025	2.07853544609	0	0	0	545.51	-0.0216238381629	0.0	-1	0	0	3	0	0	0	0	121	1	0.00242253548495	0.0	612.9	0.258376161837	0.322771831919	22.2054641994	174.568993047	186.470531254	0.118491734995	0.00406175596438	0	0	0	0	5.22012809968	716	318.881611179	2.07853544609	-1	-1	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	563.98	0.0183761618371	0.0149253731343	0.0	67	620.99	0.313376161837	0.018125	576.621538462	67.0	0.0867094951704	0.00608796296296	545.51	-0.0216238381629	0.0	0	0	1	0	0	0	1	0	0	0.333333333333	0.0780885780886	0.0	1.0	0.0	0.0	0.0	617.58	0.313376161837	30.9606491766	0	0.10528306516	0.00629008841816	-1	566	-1	-1	-1	566	-1	-1	67	0.0	621.13	0.163376161837	0.00308166409861	0.0	416	621.13	0.383376161837	0.016875	609.982823529	324.5	0.256785252746	0.00243545751634	561.72	-0.00662383816292	0.0	0	0	2	0	0	0	0	1	0	0.666666666667	0.75641025641	0.0	0.0	1.0	0.0	0.0	612.9	0.258376161837	16.82434097	129.400540957	0.102060792833	0.00346460454454	-1	33	-1	-1	-1	750	-1	-1	649	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
18	0.00186173265766	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	625.31	-0.0266238381629	0.830603346964	0.003003003003	5.1954887218	0.0	0.0	999	733.410974145	116.0	645.2	0.208376161837	0.0075	6.3225083978	0.929935462501	617.299586777	230.333333333	414.886371809	0.0713100461346	0.00189279155188	1.28172172859	380.003512898	66.5	3.94349101215	603.15	-0.0416238381629	0.0	1.5644736265	0	0	3	0	0	0	2	121	1	0.00128300473332	0.0	603.21	-0.0316238381629	0.939752132962	8.20068680017	161.277194089	168.013680916	0.0632938564077	0.00156821303619	0	499.793624739	70.0035713375	3.36443865191	1.859870925	691	829.772743617	1.28172172859	760.007025795	133.0	-1	-1	-1	-1	0.0	617.26	-0.0316238381629	0.00666666666667	0.0	150	645.2	0.183376161837	0.00666666666667	620.091071429	150.0	0.0258761618371	0.0018253968254	616.93	-0.0316238381629	0.0	0	0	1	0	0	0	1	0	0	0.333333333333	0.15015015015	0.0	1.0	0.0	0.0	0.0	631.24	0.133376161837	7.03791232686	0	0.0472287577177	0.00172489764881	-1	807	-1	-1	-1	807	-1	-1	150	0.0	625.31	-0.0266238381629	0.00240384615385	0.0	416	641.25	0.208376161837	0.006875	614.594358974	416.0	0.0846582131191	0.00176014957265	603.15	-0.0416238381629	0.0	0	0	1	0	0	0	0	0	0	0.333333333333	0.416416416416	0	0	0	0	0.0	603.21	-0.0316238381629	6.86484562302	0	0.0629235564743	0.00131884275237	-1	75	-1	-1	-1	75	-1	-1	416	0.0	629.48	0.0383761618371	0.008	0.0	125	632.82	0.168376161837	0.0075	622.304545455	125.0	0.0911034345643	0.00262626262626	617.57	0.0383761618371	0.000555555555556	0	0	1	0	0	0	0	1	0	0.333333333333	0.125125125125	0.0	0.0	1.0	0.0	0.0	621.1	0.118376161837	5.64712380533	0	0.0403338342068	0.00227833203407	-1	574	-1	-1	-1	574	-1	-1	125	0.0	642.32	0.0133761618371	0	0.0	-1	645.2	0.173376161837	0.00625	636.7475	-1	0.0746261618371	0.00293402777778	627.88	-0.0116238381629	0.00111111111111	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	645.2	0.173376161837	8.3212554141	0	0.0881641461517	0.0023938196046	-1	-1	-1	-1	-1	-1	-1	-1	0
30	0.00147775228254	183	183.0	183	0	183	1	0.0011655011655	-1	-1.0	-1	0	0.0	681.8	-0.151623838163	0.0390747193805	0.002331002331	23.96	0.0	0.0	999	61.2242285607	25.0	681.8	-0.0516238381629	0.02125	2.44896914243	1.26791145842	656.621538462	299.5	33.5261092285	-0.141332576027	0.00243967452301	0	61.2242285607	25.0	2.44896914243	652.23	-0.401623838163	0.0	2.44896914243	0	0	2	0	0	0	1	121	1	0	0.0	653.45	-0.231623838163	0	5.50855474554	270.821897194	0	0.0396048202325	0.00285111947864	0	0	0	0	1.26791145842	599	33.5261092285	0	61.2242285607	25.0	-1	-1	-1	-1	0.0	653.28	-0.151623838163	0	0.0	-1	667.41	-0.111623838163	0.00666666666667	659.104166667	-1	-0.139436338163	0.00257407407407	653.28	-0.201623838163	0.000555555555556	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	653.37	-0.136623838163	7.02134856036	0	0.0236621181075	0.00175671634653	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-0.191623838163	0	0.0	-1	-1	-0.171623838163	0.00222222222222	-1	-1	-0.181623838163	0.00111111111111	-1	-0.191623838163	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-0.171623838163	-1	0	0.0141421356237	0.00157134840264	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	653.74	-0.146623838163	0.00333889816361	0.0	491	671.5	-0.0516238381629	0.02125	655.761558442	299.5	-0.137647934548	0.00245456104252	652.23	-0.231623838163	0.0	0	0	2	0	0	0	1	0	0	1.0	0.698135198135	0.0	1.0	0.0	0.0	0.0	653.45	-0.231623838163	4.1315417235	270.821897194	0.0310758222636	0.00305536143034	-1	50	-1	-1	-1	175	-1	-1	599	0.0	667.87	-0.136623838163	0	0.0	-1	667.87	-0.136623838163	0.001875	667.87	-1	-0.136623838163	0.001875	667.87	-0.136623838163	0.001875	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	667.87	-0.136623838163	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0
