Data properties:

Recording date: 4/26/2011
Recording time: 15:34:52:000 (corresponds to time 0)
Study: Pilot6
Subject: P11
Recording: Pilot11
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
3068	1630440	117	722	727	
3069	1630706	1382	743	752	
3070	1632238	17	773	759	
3071	1632438	200	747	767	
3072	1632755	133	746	761	
3073	1632888	233	717	726	
3074	1633121	383	673	664	
3075	1633505	249	725	701	
3076	1633870	283	683	671	
3077	1634154	100	750	713	
3078	1634387	233	639	664	
3079	1634903	167	625	649	
3080	1635070	217	767	473	
3081	1635286	466	635	656	
3082	1635752	183	848	472	
3083	1635936	216	955	371	
3084	1636152	699	638	644	
3085	1637002	33	634	728	
3086	1637235	500	606	652	
3087	1637735	250	613	773	
3088	1637985	199	346	350	
3089	1638184	250	332	315	
3090	1638434	366	398	312	
3091	1638801	250	634	755	
3092	1639050	1432	660	827	
3093	1640483	283	549	786	
3094	1640766	1016	455	704	
3095	1641782	666	432	766	
3096	1642448	683	445	727	
3097	1643131	233	747	604	
3098	1643364	933	462	745	
3099	1644297	400	561	753	
3100	1644813	317	556	776	
3101	1645130	349	765	749	
3102	1645479	633	532	759	
3103	1646112	333	740	649	
3104	1646579	499	526	750	
3105	1647244	1483	518	733	
3106	1648727	216	493	699	
3107	1648944	533	456	699	
3108	1649477	566	431	748	
3109	1650043	1199	555	764	
3110	1651242	217	457	731	
3111	1651459	1382	458	693	
3112	1652841	117	416	751	
3113	1653057	450	425	766	
3114	1653607	599	471	670	
3115	1654406	233	420	783	
3116	1654639	1066	460	718	
3117	1655706	450	478	645	
3118	1656155	350	461	707	
3119	1656505	483	555	753	
3120	1656988	966	489	654	
3121	1657954	800	560	743	
3122	1658870	83	556	753	
3123	1659070	500	560	754	
3124	1659703	799	553	753	
3125	1660719	116	524	754	
3126	1660952	833	547	750	
3127	1661785	350	495	685	
3128	1662135	133	554	659	
3129	1662384	266	543	648	
3130	1662651	516	561	751	
3131	1663167	2215	537	644	
3132	1665383	1882	504	666	
3133	1667265	866	611	654	
3134	1668131	233	572	658	
3135	1668364	450	614	649	
3136	1668930	600	546	646	
3137	1669530	1766	505	654	
3138	1671295	866	560	762	
3139	1672161	150	530	685	
3140	1672311	233	546	616	
3141	1672544	500	585	610	
3142	1673044	200	554	649	
3143	1673244	333	527	724	
3144	1673727	149	530	700	
3145	1673877	1999	581	608	
3146	1675876	1666	527	712	
3147	1677541	350	449	762	
3148	1677891	300	329	322	
3149	1678191	416	382	312	
3150	1678757	66	313	351	
3151	1679023	17	474	801	
3152	1679306	433	558	777	
3153	1679740	500	423	338	
3154	1680239	733	404	511	
3155	1681122	216	401	521	
3156	1681672	283	404	500	
3157	1682105	233	395	504	
3158	1682521	350	396	505	
3159	1683404	333	401	509	
3160	1683737	250	488	737	
3161	1683987	283	464	704	
3162	1684403	166	487	736	
3163	1684570	3681	554	762	
3164	1688250	966	489	655	
3165	1689216	2632	466	704	
3166	1691848	3264	553	773	
3167	1695246	2148	551	783	
3168	1697711	133	534	774	
3169	1698027	3464	468	730	
3170	1701608	533	474	729	
3171	1702591	383	469	730	
3172	1702974	649	553	773	
3173	1703623	733	490	662	
3174	1704489	1132	489	662	
3175	1705738	234	471	653	
3176	1706255	1599	477	663	
3177	1708204	183	607	700	
3178	1708587	1100	575	628	
3179	1709903	633	575	626	
3180	1710535	250	501	674	
3181	1710785	167	364	305	
3182	1710952	217	336	329	
3183	1711168	283	408	324	
3184	1711451	316	326	342	
3185	1711918	233	317	337	
3186	1712151	350	371	337	
3187	1712501	183	440	198	
3188	1712684	183	900	306	
3189	1712867	350	952	350	
3190	1713217	649	1134	278	
3191	1713866	550	943	454	
3192	1714416	233	487	712	
3193	1714649	266	496	670	
3194	1714916	466	490	755	
3195	1715382	166	903	475	
3196	1715549	333	948	421	
3197	1716132	199	946	422	
3198	1716448	650	451	709	
3199	1717098	1932	427	760	
3200	1719180	83	460	713	
3201	1719263	200	481	679	
3202	1719463	333	502	608	
3203	1719796	1266	460	713	
3204	1721062	266	495	606	
3205	1721328	783	458	694	
3206	1722111	100	864	470	
3207	1722361	216	965	348	
3208	1722678	116	970	335	
3209	1723027	16	964	296	
3210	1723243	349	976	298	
3211	1723826	150	981	329	
3212	1724209	250	987	321	
3213	1724759	266	514	607	
3214	1725025	916	959	376	
3215	1726091	117	545	586	
3216	1726374	84	938	366	
3217	1726458	466	989	318	
3218	1726924	216	941	319	
3219	1727140	484	516	607	
3220	1727724	200	531	613	
3221	1727923	633	442	656	
3222	1728556	383	969	363	
3223	1728940	1000	496	658	
3224	1729940	983	517	611	
3225	1731139	100	480	560	
3226	1731505	516	484	540	
3227	1736135	216	525	614	
3228	1736768	1099	552	562	
3229	1741349	516	536	579	
3230	1742148	133	519	570	
3231	1772193	83	489	597	
3232	1772276	117	535	595	
3233	1773059	266	546	665	
3234	1773325	200	598	658	
3235	1773525	416	541	645	
3236	1774874	83	543	629	
3237	1774957	683	496	602	
3238	1775640	450	575	614	
3239	1776090	533	530	590	
3240	1776623	1232	585	572	
3241	1777855	583	579	612	
3242	1778605	100	566	614	
3243	1778921	17	578	607	
3244	1779072	149	574	589	
3245	1779421	33	578	614	
3246	1779637	1466	577	619	
3247	1781220	16	566	623	
3248	1781353	1599	578	630	
3249	1782952	150	620	556	
3250	1783218	333	629	549	
3251	1783551	150	481	568	
3252	1783818	133	470	548	
3253	1784084	583	480	559	
3254	1784667	816	392	516	
3255	1785484	133	437	527	
3256	1785717	567	563	544	
3257	1786283	966	484	543	
3258	1787249	816	405	508	
3259	1788066	1099	525	549	
3260	1789164	151	572	550	
3261	1789315	299	610	560	
3262	1789614	400	499	553	
3263	1790114	416	485	547	
3264	1790813	150	474	566	
3265	1791064	500	623	552	
3266	1791747	616	530	550	
3267	1792363	833	566	582	
3268	1793196	183	452	471	
3269	1793379	233	422	522	
3270	1793612	183	368	394	
3271	1793795	666	344	318	
3272	1794462	333	411	322	
3273	1794795	366	339	332	
3274	1795161	500	392	342	
3275	1795661	283	338	356	
3276	1795944	216	388	365	
3277	1796160	217	439	361	
3278	1796377	450	323	372	
3279	1796827	250	390	378	
3280	1797076	250	435	369	
3281	1797510	766	529	324	
3282	1798459	184	986	442	
3283	1798842	83	593	680	
3284	1798925	250	462	606	
3285	1799175	217	403	500	
3286	1799392	250	536	585	
3287	1799642	583	565	514	
3288	1800225	250	428	508	
3289	1800474	516	390	520	
3290	1800991	216	425	482	
3291	1801207	250	615	442	
3292	1801457	283	620	349	
3293	1801740	183	814	344	
3294	1801923	433	1931	1233	
3295	1802356	150	1672	1212	
3296	1802506	133	1952	1229	
3297	1804888	316	542	555	
3298	1805204	333	565	520	
3299	1805538	283	410	370	
3300	1805821	349	328	324	
3301	1806170	400	399	319	
3302	1806570	633	319	334	
3303	1807203	550	530	535	
3304	1807753	683	374	360	
3305	1808668	117	412	342	
3306	1808785	333	557	560	
3307	1809118	250	528	515	
3308	1809368	699	525	329	
3309	1810068	2149	537	509	
3310	1812216	316	576	494	
3311	1812533	533	554	537	
3312	1813066	1932	531	496	
3313	1815148	732	558	495	
3314	1815997	133	577	498	
3315	1816130	267	557	459	
3316	1816613	133	568	475	
3317	1816946	17	556	492	
3318	1817329	200	560	463	
3319	1817679	83	579	467	
3320	1817762	466	615	456	
3321	1818229	683	626	390	
3322	1819078	17	563	487	
3323	1819195	566	583	485	
3324	1819761	150	602	448	
3325	1820044	633	557	440	
3326	1820677	167	631	450	
3327	1821110	83	942	352	
3328	1821460	316	897	353	
3329	1821776	150	955	337	
3330	1821926	416	606	388	
3331	1822459	232	564	525	
3332	1822825	766	552	558	
3333	1823891	83	498	553	
3334	1823974	150	541	544	
3335	1824341	217	351	397	
3336	1824674	50	340	317	
3337	1824924	16	397	307	
3338	1825124	233	346	346	
3339	1825357	217	464	537	
3340	1825823	133	426	516	
3341	1825956	650	556	551	
3342	1826606	183	527	410	
3343	1827022	233	550	461	
3344	1827456	17	518	541	
3345	1827606	100	518	550	
3346	1827705	416	561	556	
3347	1828122	383	574	503	
3348	1828638	17	583	467	
3349	1829121	200	550	465	
3350	1829488	200	555	474	
3351	1829687	466	550	531	
3352	1830154	800	581	495	
3353	1830953	283	552	559	
3354	1831386	150	551	553	
3355	1831536	300	574	506	
3356	1831836	450	521	502	
3357	1832286	266	548	464	
3358	1832685	216	612	463	
3359	1832902	500	564	457	
3360	1833751	1333	944	436	
3361	1835217	51	595	470	
3362	1835617	16	573	474	
3363	1835817	183	506	444	
3364	1835999	216	579	461	
3365	1836333	149	580	471	
3366	1836633	17	584	485	
3367	1836800	249	581	482	
3368	1837199	1049	584	475	
3369	1838465	50	578	492	
3370	1838664	150	579	497	
3371	1839264	16	899	366	
3372	1839464	600	948	335	
3373	1840414	216	627	435	
3374	1840630	300	896	338	
3375	1841046	100	942	313	
3376	1841146	150	629	481	
3377	1841446	483	619	492	
3378	1841929	366	573	543	
3379	1842295	416	649	427	
3380	1842712	350	936	332	
3381	1843062	283	590	441	
3382	1843345	699	582	512	
3383	1844044	566	625	458	
3384	1844760	17	560	483	
3385	1844944	299	554	457	
3386	1845243	217	610	458	
3387	1845560	16	572	510	
3388	1845943	200	585	490	
3389	1846376	17	545	453	
3390	1846493	333	693	396	
3391	1846826	749	625	454	
3392	1847725	166	596	378	
3393	1848092	516	586	377	
3394	1848608	316	616	434	
3395	1848924	233	590	388	
3396	1849324	183	586	374	
3397	1849507	149	885	339	
3398	1849657	116	957	320	
3399	1850057	699	624	447	
3400	1851489	200	584	399	
3401	1852256	99	567	397	
3402	1852722	383	610	427	
3403	1853288	432	584	392	
3404	1854004	49	632	386	
3405	1854254	233	624	390	
3406	1854687	117	585	386	
3407	1854920	116	579	399	
3408	1855186	167	583	391	
3409	1855520	499	585	381	
3410	1856236	149	631	378	
3411	1856519	216	586	415	
3412	1857102	33	624	372	
3413	1857252	16	624	384	
3414	1857701	300	600	351	
3415	1858634	100	653	403	
3416	1859284	449	598	395	
3417	1860367	16	608	407	
3418	1861049	266	649	399	
3419	1861516	17	629	342	
3420	1861682	217	626	333	
3421	1862165	33	649	375	
3422	1862531	250	596	384	
3423	1862781	366	619	328	
3424	1863514	516	653	386	
3425	1864314	16	593	393	
3426	1864447	766	595	393	
3427	1865213	266	565	511	
3428	1865480	266	501	501	
3429	1865746	200	734	495	
3430	1865946	416	469	639	
3431	1866362	250	597	653	
3432	1866612	167	677	656	
3433	1866779	433	760	651	
3434	1867212	183	838	649	
3435	1867395	216	322	333	
3436	1867611	167	312	266	
3437	1867778	100	413	296	
3438	1868061	250	761	639	
3439	1868428	350	841	654	
3440	1868777	483	795	499	
3441	1869260	1316	875	497	
3442	1870576	217	773	583	
3443	1870793	250	722	433	
3444	1871042	167	957	375	
3445	1871209	200	968	335	
3446	1871409	733	1131	362	
3447	1872308	349	635	532	
3448	1872658	167	617	398	
3449	1872825	400	380	384	
3450	1873224	316	341	396	
3451	1873541	250	402	404	
3452	1873791	400	510	420	
3453	1874190	266	624	441	
3454	1874457	200	738	434	
3455	1874657	866	741	479	
3456	1875523	200	481	576	
3457	1875723	2748	746	475	
3458	1878471	699	737	517	
3459	1879287	217	478	605	
3460	1879503	167	428	580	
3461	1879670	350	351	566	
3462	1880020	483	427	567	
3463	1880503	783	504	578	
3464	1881285	250	605	596	
3465	1881535	466	718	448	
3466	1882002	100	837	599	
